label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,5,4.9581470598,6.2589495689,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,6,5.6602893666,6.7856191921,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,7,5.7994143786,6.9400305224,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,8,6.0650329226,7.0953159917,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,9,5.7991182650,6.9404820981,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,10,5.6597725993,6.7854238243,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,11,4.9576207890,6.2592028055,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,12,4.4685190040,5.5615017104,256,234,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,13,3.5929580174,4.3840360140,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,14,2.7741146526,3.2591695878,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,15,1.8674001591,1.9317854710,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,1,1.8632184663,1.9295915712,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,2,2.8018682105,3.2773808535,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,3,3.5441402669,4.3492803389,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,4,4.4817375648,5.5660804140,255,236,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,5,4.8765468505,6.2313666899,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,6,5.6463222893,6.7847617824,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,7,5.7300496598,6.9161780294,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,8,6.0631221743,7.0929244373,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,9,5.7297519982,6.9164933725,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,10,5.6459971248,6.7846497045,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,11,4.8768695469,6.2325180101,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,12,4.4799880042,5.5649568833,256,235,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,13,3.5431650502,4.3502356354,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,14,2.8022022027,3.2772747099,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,15,1.8626435759,1.9293141104,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,1,1.8550942575,1.9253736836,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,2,2.8139442239,3.2858679636,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,3,3.5121165624,4.3292658446,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,4,4.4798328375,5.5664200664,255,237,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,5,4.8236288656,6.2157595386,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,6,5.6237904306,6.7799744687,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,7,5.6858846714,6.9034324112,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,8,6.0676789978,7.0945119245,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,9,5.6857578522,6.9037020084,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,10,5.6237798923,6.7799820480,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,11,4.8243618274,6.2175567127,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,12,4.4782737187,5.5654362006,256,236,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,13,3.5105005045,4.3296131311,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,14,2.8142262422,3.2857352539,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,15,1.8544722272,1.9250707468,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,1,1.8450047291,1.9201463359,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,2,2.8048029121,3.2808207403,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,3,3.4994547523,4.3265880827,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,4,4.4577024073,5.5604391148,256,238,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,5,4.8119125555,6.2177986560,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,6,5.5918925027,6.7700381652,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,7,5.6730858841,6.9036045861,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,8,6.0597643893,7.0926899402,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,9,5.6732297591,6.9038639900,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,10,5.5923376002,6.7702806705,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,11,4.8124465569,6.2196923003,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,12,4.4565108114,5.5598613376,256,237,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,13,3.4973389772,4.3261395049,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,14,2.8050366377,3.2808292720,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,15,1.8443584198,1.9198270197,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,1,1.8348342043,1.9149026000,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,2,2.7721613077,3.2610732737,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,3,3.5031113989,4.3388467907,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,4,4.4101307586,5.5462659544,256,239,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,5,4.8379098586,6.2352482173,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,6,5.5493022560,6.7545848456,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,7,5.6887392439,6.9153977430,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,8,6.0274276033,7.0825346597,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,9,5.6892571006,6.9157212464,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,10,5.5500906970,6.7550088545,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,11,4.8379288541,6.2367554673,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,12,4.4093146111,5.5461404996,256,239,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,13,3.5007069939,4.3375204279,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,14,2.7722812096,3.2613032544,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,15,1.8342004067,1.9145832374,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,1,1.8264532701,1.9106281796,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,2,2.7172869619,3.2281822767,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,3,3.5160972286,4.3586955087,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,4,4.3363464976,5.5243086546,256,240,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,5,4.8824160164,6.2589244069,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,6,5.4956383548,6.7347254284,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,7,5.7177909256,6.9321226681,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,8,5.9700508167,7.0635982306,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,9,5.7188009656,6.9326219744,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,10,5.4963612964,6.7350475412,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,11,4.8820245016,6.2598577657,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,12,4.3357629380,5.5244410243,256,240,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,13,3.5136355482,4.3566825490,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,14,2.7171698504,3.2285421549,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,15,1.8258809371,1.9103326617,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,1,1.8212043273,1.9080204547,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,2,2.6452792165,3.1862112074,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,3,3.5291645591,4.3773549566,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,4,4.2425039663,5.4977019590,256,242,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,5,4.9223420283,6.2789458783,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,6,5.4348412437,6.7138974933,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,7,5.7393700028,6.9448713503,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,8,5.8974417977,7.0398477177,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,9,5.7409198202,6.9455818089,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,10,5.4349807845,6.7137114068,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,11,4.9217349905,6.2792650100,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,12,4.2419475237,5.4977007586,256,242,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,13,3.5268151806,4.3750959162,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,14,2.6448077991,3.1864501600,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,15,1.8207461891,1.9077772344,4,4,4,4
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,1,0.0000000000,0.0000000000,1,1,1,4
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,2,0.0000000000,0.0000000000,1,1,1,16
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,3,0.0000000000,0.0000000000,1,1,1,64
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,4,0.0000000000,0.0000000000,1,1,1,256
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,5,0.0000000000,0.0000000000,1,1,1,1024
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,6,0.0000000000,0.0000000000,1,1,1,4096
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,7,0.0000000000,0.0000000000,1,1,1,16384
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,8,0.0000000000,0.0000000000,1,1,1,65536
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,9,0.0000000000,0.0000000000,1,1,1,262144
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,10,0.0000000000,0.0000000000,1,1,1,1048576
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,11,0.0000000000,0.0000000000,1,1,1,262144
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,12,0.0000000000,0.0000000000,1,1,1,65536
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,13,0.0000000000,0.0000000000,1,1,1,16384
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,14,0.0000000000,0.0000000000,1,1,1,4096
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,15,0.0000000000,0.0000000000,1,1,1,1024
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,16,0.0000000000,0.0000000000,1,1,1,256
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,17,0.0000000000,0.0000000000,1,1,1,64
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,18,0.0000000000,0.0000000000,1,1,1,16
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,19,0.0000000000,0.0000000000,1,1,1,4
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,1,0.2288450291,0.6343221821,4,4,4,4
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,2,0.2253435758,0.6450026172,15,7,12,16
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,3,0.2252792338,0.6449056515,14,7,13,64
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,4,0.2253620726,0.6449748397,15,6,14,256
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,5,0.2252791262,0.6449056216,14,7,13,1024
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,6,0.2253620669,0.6449748301,15,6,14,4096
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,7,0.2252791262,0.6449056213,14,7,13,16384
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,8,0.2253620669,0.6449748301,15,6,14,65536
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,9,0.2252791262,0.6449056213,14,7,13,262144
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,10,0.2253620669,0.6449748301,15,6,14,1048576
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,11,0.2252791262,0.6449056213,14,7,13,262144
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,12,0.2253620669,0.6449748301,15,6,14,65536
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,13,0.2252791262,0.6449056213,14,7,13,16384
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,14,0.2253620669,0.6449748301,15,6,14,4096
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,15,0.2252791262,0.6449056213,14,7,13,1024
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,16,0.2253620667,0.6449748308,15,6,14,256
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,17,0.2252792387,0.6449056131,14,7,13,64
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,18,0.2253432653,0.6449903022,13,7,12,16
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,19,0.2288243835,0.6341637458,4,4,4,4
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,1,0.6401624360,1.1090429875,4,4,4,4
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,2,0.6127057307,1.1872659816,16,12,16,16
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,3,0.6129868602,1.1871610531,28,12,25,64
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,4,0.6131176786,1.1872297765,32,12,26,256
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,5,0.6129749418,1.1871480726,29,12,25,1024
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,6,0.6131180168,1.1872300222,32,12,26,4096
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,7,0.6129749373,1.1871481072,29,12,25,16384
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,8,0.6131180179,1.1872300230,32,12,26,65536
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,9,0.6129749373,1.1871481072,29,12,25,262144
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,10,0.6131180179,1.1872300230,32,12,26,1048576
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,11,0.6129749373,1.1871481072,29,12,25,262144
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,12,0.6131180179,1.1872300230,32,12,26,65536
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,13,0.6129749373,1.1871481072,29,12,25,16384
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,14,0.6131180171,1.1872300219,32,12,26,4096
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,15,0.6129749353,1.1871480838,29,12,25,1024
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,16,0.6131177938,1.1872298152,32,12,26,256
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,17,0.6129872754,1.1871567072,28,12,25,64
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,18,0.6126583352,1.1868571474,16,12,16,16
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,19,0.6392792941,1.1070398152,4,4,4,4
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,1,1.0585796467,1.4479064769,4,4,4,4
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,2,1.0077854545,1.6779335653,16,15,16,16
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,3,1.0079692466,1.6809278092,44,20,40,64
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,4,1.0078769669,1.6808259060,53,20,46,256
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,5,1.0078509772,1.6807827347,48,20,43,1024
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,6,1.0078744128,1.6808156076,53,20,46,4096
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,7,1.0078508968,1.6807823564,48,20,43,16384
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,8,1.0078743786,1.6808155687,53,20,46,65536
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,9,1.0078508944,1.6807823498,48,20,43,262144
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,10,1.0078743784,1.6808155681,53,20,46,1048576
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,11,1.0078508943,1.6807823498,48,20,43,262144
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,12,1.0078743782,1.6808155676,53,20,46,65536
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,13,1.0078508916,1.6807823437,48,20,43,16384
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,14,1.0078743538,1.6808155214,53,20,46,4096
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,15,1.0078505932,1.6807821546,48,20,43,1024
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,16,1.0078749511,1.6808181901,53,20,46,256
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,17,1.0079561731,1.6807896598,42,20,38,64
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,18,1.0070423689,1.6754746239,16,14,16,16
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,19,1.0519296451,1.4399724332,4,4,4,4
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,1.000000,1,1.4020419211,1.6754952188,4,4,4,4
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,1.000000,2,1.3909847954,2.1259964363,16,16,16,16
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,1.000000,3,1.3841676495,2.1478566867,59,29,56,64
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,1.000000,4,1.3834764804,2.1469740674,84,29,71,256
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,1.000000,5,1.3837105858,2.1469284285,76,29,65,1024
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,1.000000,6,1.3834216754,2.1469028595,85,29,72,4096
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,1.000000,7,1.3837070799,2.1469187170,76,29,65,16384
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,1.000000,8,1.3834208644,2.1469017736,85,29,72,65536
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,1.000000,9,1.3837069878,2.1469185894,76,29,65,262144
open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,1.000000,10,1.3834208560,2.1469017546,85,29,72,1048576
